0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
8.476503781455719,20.94575852732471,26.86351555803807,18.476420019478507,10.930376509342405,20.80302271441243,20.141593721231967,14.188625127287823,7.468421464146211,12.588723532372539,22.6598665578413,17.197891833573383,17.122587163848173,19.91049651409565,20.867842598515132,26.244866871947057,20.78382379128519,24.29840091347288,18.10396901848193,23.37683993813422,21.52945767668767,27.593836532062458,19.9482916758151,26.9318588982287,27.46568538961281,25.58686413835711,19.376845509156094,23.02218952606606,20.57853175916602,19.16291140102445,23.210629810528275,27.33644976032416,24.16272620924252,23.718072178123656,17.55994001517227,24.76052171287001
9.361368250217776,26.93569279363938,24.476391863278593,13.272699072006299,17.740884098947483,26.615903644353796,16.005762874024807,13.327456902101352,14.891314344765796,21.713110949703697,18.076545640656423,20.928974666109212,25.913940914008972,23.272673634829914,23.211925468671993,13.544424476893246,10.696213854196506,13.744491046146038,18.41469043738403,21.34068512524054,9.15991529535686,8.615473790844872,10.372442724524172,25.620431644170175,24.353475273919205,28.270951167688406,15.852701831644497,21.916795510422453,23.272431615728348,27.37810353087931,28.137961272460604,25.847193576214227,25.749772593482408,21.713225221448788,19.04846688366698,24.913414333183464
22.1072247664696,18.732630445243355,24.518678657628726,19.69387530862975,20.784003028987815,19.257346704619785,18.89177967231997,18.871340314767902,14.022682839109425,21.303134959557156,19.887213095056016,17.84994491277015,25.644349930889575,22.486073168667925,17.111132560974546,21.58680702071634,16.45592657061778,22.405473809174563,22.38893760604624,20.925626377010996,10.544724245823698,20.609633245766155,14.531925177192946,28.92344192412485,20.98628307635027,15.504277499257638,21.91044364652197,15.010969215300038,19.95029960909653,16.84000379608516,16.84857069093438,25.53994000960052,15.665890900052569,26.36320894215592,20.91651071054248,27.698829577422263
16.942233044174863,30.591438649988277,23.470426029868552,18.015120465431043,24.285109047857294,17.051331290371493,11.408854030207097,13.491062623053029,20.932063857850263,21.075774025762136,10.979366650044147,17.265354980006148,24.018222105038124,24.009038780159393,20.897190924966395,19.64477691476363,10.170542100178759,24.106766991859207,7.200328885152649,14.367206032888951,13.456887092016624,24.842474418651825,22.065600848254295,19.213532292258584,24.191624692271535,20.077065894936553,11.353776109714989,22.893246825677366,22.45991844024896,13.631905569870087,24.660751341849338,27.57509149867139,23.1471819602099,15.597105621202436,13.242058380416301,29.03855303738852
18.679073166253882,29.549816379629647,21.00382860318047,10.731231599717145,4.651989022492466,23.80074831203243,18.561997076023776,23.252689344543136,16.31663500779563,14.54721556285956,23.339243736794543,18.79704722297282,25.42189660131153,19.409320684823257,25.849374522292862,28.9976720366184,25.308962581642863,22.898500451584084,13.08216292275872,16.545813858833235,23.17359248332014,25.23008720807041,18.724179347010676,23.691703081238366,22.2177449965466,14.81629663581057,28.814804247607498,24.761128776246945,18.69180865574597,28.535681710019247,26.872665618292622,21.077407159887695,20.035068001123374,21.016959270921127,22.99774052878941,20.940192651823466
20.717773050857655,29.03930248652021,22.487670787562166,15.725639923745184,26.384944097376355,23.833858585208326,17.8496532619355,20.524532702182643,18.81791418882019,9.854293777057057,19.025979312338777,21.871421069768143,23.12924128278917,24.275215360609764,23.22008545676066,25.334092271176996,18.73352524605601,25.675588425536912,27.495446960333446,26.098351276265138,24.693945797901325,20.38217222283064,22.963796081965622,28.083689724233622,25.817529994838594,28.05104969807105,26.962123423968155,18.79387977587546,22.339214355981742,19.12505393389459,17.57959678848158,23.309706668885617,20.560600576550435,18.123287476934227,20.493405473156283,18.362885875695884
1.3410900971381152,24.414329412450556,22.29989298634906,13.246441973979847,21.659858091745892,23.78599035121184,17.505101002311875,19.496577391137293,22.202657336453964,16.186813027966963,22.764443298104595,22.826944310639362,21.03231254600867,23.292908399794616,25.5156873353794,25.044389971964684,13.8152437751878,27.27652531863452,25.73906938384985,22.59218621090373,25.3070709627727,19.72082720131987,29.28773592836911,25.631880653442813,25.897884350640116,25.90889018005117,19.68167606475636,25.388967407408064,22.211320510396234,13.29082428444879,24.474230647508435,25.635815590264247,23.86449102314481,19.76569080624928,26.181035844752543,20.617956726029693
21.982946556506114,26.513691727620618,21.688002735425663,17.76538326931499,30.59324358881228,13.81035503377965,22.198101067081584,19.47712866807682,25.187542058132735,7.856947916173075,18.999725398856096,16.922235914986057,17.051392931876116,22.316721118676238,22.247455247813974,21.593912661539132,25.037336816894523,25.633240200155825,28.388687310133765,25.387625541833547,13.87792837515425,23.553529388353397,27.296722143041944,25.74088365166979,27.589797993804392,27.1395327417356,16.69143054102591,23.555425511616527,22.03781867702431,25.305734348429908,21.86134950653618,25.646664442999864,24.689309492143167,21.378825954543533,14.288161212630877,21.59746829969989
22.27882726874034,21.75425812501213,26.51803239721304,20.93024037354065,29.297679166776618,22.179111209046553,21.944519160172977,24.843373827259157,16.028444681858858,11.370883364728776,24.654538616434653,23.133972148484965,23.32349990920569,25.264257065259795,18.06235349404212,22.06772856045791,21.27987884796271,24.810033941215185,12.11509900009385,27.212274696526148,19.46025387722988,23.212586750689415,22.98826339649947,26.18899115450514,31.892284498003804,23.702233599083787,25.817407675982007,21.456567417047864,23.868270340549394,21.24850674353538,22.51723504052353,27.07801054938147,24.316633578844915,24.642694100223675,28.651196338696792,26.751149363033722
20.080606759898398,15.37502642144149,19.955569700848432,21.019682082626602,22.774117868130155,22.108517700391626,20.02654088895969,21.769464830527628,20.453568092876232,11.724242929844513,25.913568845767383,21.618518671672142,21.73836607705078,17.728841325808038,23.29527980826427,26.10716729879656,19.60473590104709,15.603584186891648,21.54416156437431,22.223717926438216,21.109190828209776,17.61938550029858,26.202340392984105,26.626021963965204,27.53077147424748,27.91307286491487,24.90355459149311,13.934842291399711,25.849392374890854,4.8290079163285835,24.320981336245673,22.152340152787843,23.626444664376248,17.23784240439488,27.779679155630753,25.357259527985814
21.989616237685453,17.5351271774706,26.999886168192326,22.21469886560172,15.829594233527983,19.616596847275307,22.256141702743477,21.203243064375012,24.207774601959844,13.717187662344092,23.609507381848463,22.00282365984231,23.282868059890145,22.604467747911762,25.53425850640901,22.028336867413945,8.264619918795814,16.004901606199965,15.06515083981125,24.585539968471128,19.93313724664482,21.816316921015137,23.942753295026133,21.577895255524126,25.305380620103563,23.863335146014638,23.069092905886446,27.32711231844418,23.763428440128735,24.936663789370275,21.20613039704909,23.413743669053297,23.39671350511128,25.750535199222277,21.105531100572776,26.681824216003378
24.24870665202762,20.292277461370503,18.96637690246188,21.278581509313696,19.577353740030905,11.62306936070687,16.14073419541589,20.02514890993372,14.185381263703178,18.385358256620865,22.280601702276147,20.313280630381914,21.369872730518733,20.35156996290975,28.094332785879562,20.383850882790945,24.403505975356005,23.593715119921974,24.812380497832923,26.37026727558513,14.072576995039086,22.815543199307324,16.69323882897769,17.50702643530101,25.77955026446015,23.642209653176653,25.349526032881602,23.68552792765376,19.112929450290846,22.14991205494033,21.042564573395957,16.885944691864974,27.6197138247976,24.63902433286829,18.210850247662375,22.12915244272954
21.490858147503186,14.586278835928336,17.166577070769023,22.644831736341462,18.49262160376356,18.35898357273147,15.879268626245155,20.08615814233698,20.45200601044791,18.840844648833954,21.790625699433242,22.18358197938089,16.32960702575839,20.29780614952701,21.734458245595963,22.334823594363836,21.389747747013416,21.139589631593815,22.039053978671827,19.18857156157687,20.346231224433026,18.987628932603585,20.603096274378544,19.512253009669344,21.945712452748225,19.223683247431637,20.643870332396855,21.264185489804152,15.111788622868557,22.591500254290473,21.27730574212078,15.910154658041412,22.337475063170007,21.625162064812983,21.29094498278994,20.286488705378773
22.12395581579848,22.451952329258084,20.831048045961595,26.298538059122695,20.85770622761033,21.259596129792794,24.493922545929216,24.849764832873202,20.897522106959602,22.10183874786273,25.55478588875567,27.19933879631597,17.616983626618552,25.992717213912993,22.456737170710987,21.382883338451943,20.017593076031886,22.729441215005117,22.88514603221268,20.218616969749434,22.04261042829281,21.46444333078173,22.673588960126363,18.935622776377954,23.336272534167527,22.810949330950063,16.871434892722935,26.99951737056464,22.731899229426745,25.209925254306718,17.58145294921253,9.613511845251269,24.316692453561895,25.1364072769566,23.248385209885786,21.41289456614143
11.673594936658372,20.558995737244825,18.01148892049482,16.671974438288903,17.232477021610666,16.153720236333942,24.249326551526558,21.85146789333097,20.646087192533045,17.95527423902497,23.054885346972462,26.911378909723442,19.94046792533187,21.188594020709736,19.47887052456881,23.25343503802317,13.873195002383746,20.608517374153617,24.572852576705145,16.27302286146843,19.26284810546035,24.15195044963249,13.558529006645477,22.65137655964297,21.653573068325517,21.311323440162628,23.1862933309703,10.312361600150155,19.09207541131373,22.936800574612448,13.922233482415555,9.335286680671445,22.200925003294813,26.639591642958457,20.7035802259658,21.82022752236492
13.360990230385,20.411380950315777,14.426344751726834,20.083555524995397,9.967352098284374,24.16331709101351,21.60031791387334,19.88835465127008,24.81397895566997,21.922523936558783,23.952622553318104,25.13493692446387,25.49407561143981,22.855076418159058,24.147607151168938,22.23389912194172,6.893041385376617,24.505053608292886,24.338715014888567,24.886572727794295,23.105205042549283,22.806287361746268,21.120055834967104,27.230168160801195,24.631319131680254,20.679644133684267,24.535228485440108,20.74845281873761,22.802233588430457,22.937502582105825,22.52179999435928,22.811537350366827,23.75911877872509,23.67874379810874,21.409412419077245,24.07338582127788
20.34446925921117,21.456132209303632,23.782735595575133,17.676754440897923,16.588663364063923,19.39942545607282,24.245117759961353,16.378795805604742,23.521555825797808,19.970396232034062,23.57775163345666,21.463258385146627,23.73882289664476,20.86314916741248,22.491839284098337,21.1844546913795,12.855923894072886,21.684390515359606,21.54913963376314,20.088716419396235,17.664452939780027,20.14719660427553,13.983079678440381,13.846444495826823,20.68944776594159,21.6162852148152,19.670682601305156,19.315821788096407,23.6508768046341,20.530280908855875,24.229464866460074,17.454909889134814,23.592575597769898,25.695803922793644,22.28956986330331,25.314692322699017
19.432681116311176,22.47851812088569,17.127371942533564,12.675871250775547,16.547673602320728,6.182440182164731,18.419361187450644,14.534960404634981,18.705550715938312,20.82182694622304,20.425261731150137,20.010469458430794,16.186522550653283,19.176379808891397,19.52302648664236,20.263921357660806,9.506354032682319,21.10761946202902,23.20363495122575,17.961778425517313,15.57379929416853,25.49691150093444,17.065855398789196,23.162122795422484,20.249471274795827,22.239060038499296,23.074732076334875,21.221140781913608,16.714580087712736,18.359205581388427,20.552058446620357,16.3030790950238,20.345157250617262,20.69945003284102,18.1181835984236,24.044229136861624
22.506618907257412,22.476829434563072,22.740784701323143,20.38227401368248,19.573150648129776,10.780109602920524,18.41957683434017,20.73863816141873,23.600051416015077,22.563039166367155,25.74779665685304,20.141646256017026,5.335457079934165,25.19566741870559,21.811479924430913,21.94947135015386,19.839569650721128,23.5581667541655,25.41217224193586,19.814217818438376,18.495957871017204,17.528556346625813,23.3052198666545,24.237319676150605,26.251590208246892,25.50962077419479,22.54488286969575,24.356695658174562,24.337856698778705,21.362078141322932,23.145609216386717,23.589928649296304,22.73701003981448,25.598775237982675,24.54118930635694,24.91417541235371
17.74984082594005,14.442058819842176,18.760321469538347,15.882994982321819,21.84116314201626,8.48222886555881,17.76674207450052,14.078975302403505,23.631206279429477,21.546420840892893,20.658459948827424,17.703062962964957,5.502554815213085,23.121377334532937,19.409996408432768,19.72875637756571,14.198519029194667,22.317417362642775,20.641253349192667,10.65618561351349,15.57991893995282,23.993833329969135,20.93021487255638,23.87793806893755,20.2326289953458,21.340085619383178,14.862363123793953,19.130034118702845,24.36169782731296,24.364589498319834,24.56287612151697,22.592781157830903,22.917360589532883,24.868662007190725,23.212306006628936,25.416164069478437
