0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
14.501681209189899,23.260608748673206,16.515925578704906,20.167000001061595,21.268244708081234,22.642621443586805,22.34394773112205,16.006930102221094,14.366713285620422,22.379615255896955,19.968823280172984,20.69484356845832,22.244784263114493,21.393648597935425,21.949099513326022,22.574990508398404,22.18082021670461,24.01822743121306,25.249976923524837,19.915243496636055,23.900171237701322,18.240606474094758,23.639051379784984,17.826546094567707,23.523724247814226,21.92901869272447,24.165124714888034,19.809686676539112,24.285139403344925,21.49761816132268,23.34680375271725,25.366594443570243,17.759915408243526,20.178460246319982,18.109497851963695,20.942011313884613,17.336918875634602,17.848593531066903,17.591080469632136,24.666637916484728,21.985585016019137,20.841361271552294,24.00010178358816,22.282728502215793,23.131590742505722,25.035949346361534,22.79077868227099,23.471555859195593,24.33968654674225,24.477126480989064,16.49584712036619,22.556429601170226,18.765128164273417,23.9100438341251,20.941733484430763,23.812943890122067,27.91614497205914
18.910518812027018,19.962757064044084,20.58286125651842,22.54214269700863,21.1436005336445,20.36203858231208,19.333725790051464,18.67835576626615,18.444891982511646,20.9347122270775,19.542597646537782,19.25642571905672,23.98684750430013,22.103978980139406,21.409540387477723,20.262349586588613,20.40676644680078,19.116168870793693,17.38511475610565,19.386191181780276,22.726541556692723,16.082541418489317,17.76629862250923,18.92431225067147,16.335936643994803,18.459601068912228,19.23447159807496,18.448093054000093,19.165075858843082,18.782260350556665,23.337027468974778,20.423247215834035,20.878955986080364,22.997033595489977,19.441487543562246,19.823394188036602,20.008299041019917,19.145387369590853,18.1927901254919,17.75171428923253,19.318693450015463,14.554957502601962,18.845363359313932,17.983530680406968,19.486054692112557,19.952921422374892,20.920004067456226,18.419038592565173,18.46388791070733,19.161643531678997,22.25856086126779,22.664102382173393,21.423477128659865,14.578668270399373,17.48792776281043,14.107041566736681,17.70336926544362
20.488896650229307,16.201437620309406,18.720869620917778,18.7965915049537,14.67985177996338,17.9540931020832,17.583990291284504,18.086099161732466,20.401647974750436,15.513251515111097,17.659784873555527,15.293878077210291,16.968875314817446,19.031473925751637,18.13091818168346,19.58920153135719,19.676304314928302,17.352469553283075,16.95010006986263,16.472383221987588,21.783029276413643,17.20297733193865,16.22826031696753,15.623960802069396,17.52542410391694,14.254189504635471,17.370624240680176,17.718546855151114,20.769134661805488,18.538439296476447,19.68559330772978,20.73439838996555,17.38459628673981,18.965305163279417,18.815066669819785,18.86278653566128,18.478182274635138,16.2193398347646,14.708509760767019,17.611900985969758,11.717677865170065,20.398782130379757,18.737404085047597,18.968636487025858,18.910663717726916,19.25507949785476,18.075180481345054,17.808885254457493,19.317332114474365,17.222884855334513,15.562665273837549,20.24961243879831,18.947743630927384,17.340451116278555,16.330267228282093,14.70483286673424,17.20989521107278
17.83652891148528,18.54216457311778,18.263652377312916,14.540872284035624,16.998523844305456,17.614929041405265,20.834737982556547,20.16086116812284,18.62632974086413,18.727435832247973,15.616805047844098,15.78306946348637,15.520974528340805,19.977262670826043,18.89255470727412,16.266329224542115,16.84479325633818,20.358220214414366,15.37649520094721,17.147910363516008,20.255227195444895,17.810352827530018,17.483245483773107,13.756140222727536,17.322112171159432,15.080137892118291,18.726210495078277,19.72346443518757,19.71808483730278,20.217215642758628,19.231710804019503,20.330322777525726,19.83061350623758,20.282075022968353,17.92706492813814,16.889449048475086,19.370675147687077,17.770752244614872,16.35539890387163,15.001255311848658,14.316887481566704,20.280155934114696,18.56026152058662,21.019243762232605,18.786416568369358,20.28024324057016,19.525515152114266,17.12997437155647,19.374370516618903,18.156897184061272,17.537370979480198,17.51710386468968,16.668803273963807,17.05946650612876,18.394974512200513,15.900718911001514,15.282880947857292
16.726162507700042,16.528890011819374,16.447516768868486,17.398652526205893,15.851816323118324,14.96742723630272,15.699107495632367,17.9147553466349,21.040172601244063,16.923785449767795,16.386980373390568,15.163105495729184,17.61607446737871,18.22615822424092,15.95397356116163,17.29712398257191,14.056995173281093,15.36446745068438,17.243471518897334,15.428271234609449,21.15482644033812,17.643834596895577,18.371857371221243,12.8374063265442,15.288674176204884,17.50954427302325,17.141959910963877,17.44954167728972,15.933706081925939,18.694213271035885,21.072176846820685,18.425814131861348,16.476021705278043,18.521241336605378,17.001489871936087,16.80227495371912,10.92007847391548,10.374079629935828,17.684733466198598,15.8899515581833,16.017565831723466,13.67397047229713,18.089319426105607,16.799664783356423,19.25340706504363,14.014458579972251,16.71016865687475,18.083807090172666,19.70678677098282,17.1459080198147,15.877646269068219,17.77946022374461,16.498988712515807,17.52932517300216,14.918654359831653,16.928197748932654,16.874977424061846
16.47252777010008,17.902146442080504,16.303751211687153,16.346669474126838,16.294101555054656,14.491690964178172,17.069071458253745,16.109154947462418,15.387994727936881,17.643187743556137,18.08574366782848,17.568563455224197,17.053667463151054,17.038010438584145,17.63322088782051,16.742114011178533,17.47163554650238,16.116749593915333,15.913307182774771,17.90988778118275,21.208924017076694,16.516579796416806,17.353280752320185,14.821655768481843,16.876987836335626,16.895624990429283,16.792519798920882,16.085977966987482,15.84762627250783,17.30435365619644,16.26475122729029,16.67656248065239,16.49305086786839,16.404316136030086,18.638708571838823,15.64379286422777,17.494239704906978,16.76532849210664,12.32042834711319,12.4089057485357,15.631656282753093,17.88699680895327,17.782559193958463,17.760160935936977,16.659433770981632,13.948262631564045,10.627396763436725,15.730160096693796,17.004400451891783,16.401187824696905,13.771037074069717,15.5479437857131,17.825840788789705,15.163027119817269,16.29446774974065,16.110327045646862,14.544822242414147
16.74145482740192,15.76514027084449,16.297752888350015,18.10103409057442,18.216047164485648,14.003566954792047,18.424007232785012,16.810763269871988,16.81889154387365,18.706251355760404,17.56134486037003,16.652196730940698,18.372272632530876,13.432781636536319,17.248365621778635,19.9214088941689,13.634431760524256,15.656695986926387,15.60993120910329,17.025813994350564,15.500614844725762,14.052253957093814,14.831942372933534,10.99897253740842,13.601676211850172,13.356724242978744,15.80888478688143,15.026221616304072,16.95870148709876,17.107570907414008,17.338355223766673,16.977520624862265,17.42213376903139,19.006240721384955,17.553299010116604,17.87853410462434,17.493024707955726,16.635764078708814,14.818778812036225,16.98268795475309,13.525454005985457,17.52572622555007,15.577043227349915,15.584172035256811,14.035246739419053,18.218781032833228,17.456584993729933,17.21463733093676,15.318660621373494,16.695125243677406,16.865795811733815,16.769652661771016,15.885382922551901,16.754543788613507,16.14764467719152,13.974019756804012,14.006793983644075
14.648073134066415,13.338685998657072,15.170704114108196,15.1529708549753,12.65243542700225,14.844447006640731,14.477514633367305,14.755108755969387,15.376920091502532,14.676499008085095,16.206828590080242,12.041840654529539,15.036917703011468,17.60068349395071,15.788928976387087,16.268944033561343,17.983934714212428,14.02758307447192,17.378428576803532,17.996456296058955,16.54479968375094,16.448225750414903,15.437171760299947,14.845783478187409,16.61161846650642,14.703921677155643,18.834838216705155,20.31734858132134,16.871905801325084,21.556774712347593,19.605214893470507,16.758934057126737,18.12506102507707,21.72821873450889,17.327131018226616,17.98566928749018,20.966569991168633,18.675263271628207,17.4280152033997,15.30405863733276,17.179577221167133,19.007896974029503,20.55406972723558,16.49778521972748,12.565466892286977,19.77142781974415,16.51070111739445,18.204265304088185,18.70212131178105,17.04473771693675,19.309463798008405,17.99626944568465,16.51131170066965,16.65486547726963,16.035741124968947,18.109231123709076,16.0651025419824
19.122936238326904,18.704384216187027,17.539620041883353,20.426024540655387,19.375032932782215,18.544988904397293,15.563451612445458,21.07830835043229,18.625700847861687,18.315765410912803,19.368614655048997,16.610499457536744,18.50211412031325,20.412266293515145,18.97135572614984,19.003469863156624,20.152863766221238,18.128410424743997,18.738034683260306,19.61540619336885,18.028262234915285,16.00927502831694,18.43532583782955,17.161641309479805,15.078110575556252,16.75234733937666,18.49580331598917,17.293342786539935,20.02619082269751,17.403499988663707,18.979668005242882,14.647498905936706,16.205852714057404,15.892261006562487,19.347703670652024,19.154390382017727,18.393977061810208,18.769953454377138,17.629155446851595,18.858179942583476,16.88016785593846,17.92686999782373,18.848863955617432,19.762812067296483,20.014084057664018,19.70582669318674,18.842472646903055,18.37887106712572,17.35433904349303,18.686196123825496,18.66671146333411,17.568735046406438,17.313178381006704,17.156195974825717,16.32691809861558,18.019445292742436,18.271499637736746
20.404512533510548,21.085323455957894,15.115873650323879,20.693379422757495,19.54558340488002,23.65392582818669,22.11731882546536,21.313489232663674,19.71424517869656,20.267332370490227,21.688280517376015,19.02958278327211,19.025998074818734,22.251980949480107,20.946568077295034,18.14707003507177,20.53541198022712,21.222842794893545,19.923939066100985,21.14581991624215,21.235999693451717,20.92752021469733,20.47411373288047,22.07666837733526,21.165648328289283,18.540269290059808,19.215498856616893,20.24232722935032,22.281178471318633,22.24301762475255,21.309747888812748,19.431257729371815,19.254580574018384,19.38553348729686,21.733791887653933,23.307538142269497,20.86761873135517,21.844071970164826,18.646693469669298,24.329407328510356,18.104494678460515,23.54253728719802,18.42411775675227,24.10825219000063,19.95435127292556,21.633819652476035,19.410398173974578,20.46775249765688,22.675392299379208,19.62273472491045,24.393025959679488,18.410531418722453,18.635463848469424,17.134637619723442,15.857751000906879,18.689063834909923,19.089895768720236
21.891543491321922,24.540005403181876,18.91265620667437,20.341989687129736,21.589945008421815,23.726679605961532,23.39275733460626,19.64811393211804,20.926806163328468,19.472854227766557,24.485232162053176,21.006902393681095,21.03085957470979,23.420005651322747,23.398180797833433,20.503152887866406,22.850618412390773,20.41934914542494,22.389996374947714,22.76896507329188,21.117138173256404,20.684357163944963,22.236916153926007,20.270576858235543,20.468180119704517,16.857643140851017,23.312254380425294,23.963436231574196,22.696675699374257,19.508550012933856,21.309664732017307,25.136198230453896,18.816787565064654,21.475495435098814,23.740394437802987,26.829130115136234,20.252725179912257,20.581406088298003,23.61779849469692,28.556338219173497,24.479542581601383,21.930652873651198,16.16557686770643,23.786594984537928,20.80121054085622,23.053225657037896,23.223099860664714,21.876506057392557,22.661223837786245,19.863731284140332,24.504932905744695,21.001363535943547,21.96381398853527,22.51382944614799,21.628318060788693,20.365709944914002,19.854500166968496
21.897142678531026,21.66437280790537,26.557824225203163,22.18799232213755,19.60244476152868,22.992352560814716,21.73770768401653,19.472694209347623,20.956575546286004,22.28003542120931,25.143859662814897,23.295607907961415,24.152607972668562,21.323585928153786,25.282873678788302,23.07346312686674,23.4448716779146,22.547093879453175,19.418059940267952,19.986664756735088,24.912243362500902,23.25507295123286,24.10078710998826,19.408412208406105,22.129618608423822,20.38710733096294,27.520123149759545,18.99602823541925,20.066669696985688,24.467213951485675,27.03973137642439,27.722290795357747,22.965271571555572,25.54025187562383,25.057978610842895,17.63730055968903,26.003935595302302,15.84842511718158,24.106823769489605,23.544296850248216,20.582180751783163,9.678069190245058,22.812439066437136,25.467961279877006,25.26592945637927,27.029619586575283,24.84904627192248,21.602985549641065,21.929844422611414,20.736435857130655,22.979028633375385,26.37766655886249,24.113864698390863,20.766248408912848,24.758880457809948,22.771251840037973,21.717744586370195
22.971091355755416,25.87833344478349,26.663481833987028,21.424760169450533,23.782300505942896,26.975078931707202,22.518476834304742,24.015004852102575,24.37916225425302,22.596135328972803,25.210949493121447,25.088987892977475,26.35626238333771,19.656150841452853,23.77565591335985,21.64494671308555,21.63404801039537,21.014160233794936,20.823527288310668,19.957253045944118,21.83167454759629,27.279309621376015,25.393931861743667,24.31083922929137,27.083469747609218,22.03739424859101,27.383529578697427,30.41579219232706,27.587249769750102,25.133381492973808,28.801628173605046,29.42295259044451,23.966582316617234,26.147256586238143,26.06486436786177,20.662771158865304,25.44273662797054,21.20425455354714,16.29834940847396,27.061834145005008,19.87527385801596,24.233623575357083,26.78417291469312,29.38234832357528,23.02793404462249,25.075429671899784,21.388465266054336,27.09872621160192,19.125144690048057,17.699481269906105,26.892263005256456,24.388656622627824,20.745902245559794,15.259258594017338,20.735745564780093,22.558356294662666,23.528095483805146
