0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
13.093476420534712,22.990938148081963,18.017727985820585,11.745396299215436,15.634976063121991,17.339351304473077,14.75377994967902,15.363690810999103,19.03781304947228,20.681169639899778,13.778313220700195,18.393177338704447,1.8948292649840375,6.5003435524736375,19.826106461382846,11.1304281305386,6.784425172878581,21.115815835583508,17.770642013402867,17.27969059673104,18.08963786829248,19.41196995655486,13.570677257567478,13.848956432406531,16.76539364863699,18.36985157107404,21.615361161455287,17.04291528441044,17.554721709133144,10.739020699715304,19.690556988847177,19.322782449154793,8.687854789767476,14.576382817573123,13.253489145834129,13.394181604169004,11.311615126824712,10.056282450177594,8.834430709532795,15.359147654674295,23.63604723401752,6.185035602299569,12.307210509864799,9.766906813838718,18.79145207732904,10.288444778001463,15.835813445904682,15.141580358842555,12.148678061651104,14.768563376322966,6.947181052727825,7.009349761853049,12.112434625597047,2.826026525978573,7.135747626063997,5.185927900968131,6.581698748789446,6.341195820125958,11.86384590491034,5.9249830654588305,8.316094925625507,5.015172002530231,3.03502828423582,8.33774428402554,7.058387463977059,6.683550345235114,7.611680738197214,3.6708440792992376,4.984686817425549,4.803119657732192,6.943067115591142,6.800859986935276,6.209396191392549,2.7061136278998568,5.868316441202284,6.606778381229646
24.617658152953865,12.479219795228678,20.687126347196546,13.101687914005524,19.57985392201962,13.779785766938272,12.788812376524039,16.671916735613213,15.13454429832728,15.3748344122718,15.894313361019174,14.65969608094164,9.687356397397334,15.688337785912081,7.246793256653336,12.146476955513254,14.842129344312617,15.426636357581561,9.486662718819487,7.949571679810256,10.598492767200295,14.460259844017001,16.99570053315503,10.53224254621117,13.398409339856654,19.759749933590488,12.540490549367837,12.830549952692246,13.553370708109064,14.665893569533807,12.971985026458972,11.255108560857057,4.277046850184374,13.175143995662255,13.2738791710308,10.299837016799556,11.42609721130226,11.172654829571831,11.364988754271979,16.49945277518226,9.263521428233329,23.000777075359878,11.928249522866214,11.804872076211344,16.082591970359452,9.104494022710858,11.752514911183916,8.354204761439656,13.417323037743783,12.156242546041383,15.979012309710699,6.335638474807951,11.95685582905441,4.459940119645194,5.847920459663436,5.264868468228048,2.906399769832954,4.709636924445758,12.38629098901291,6.277606227162275,5.037719699627746,8.639172614660893,2.0271594376027977,9.001633369669493,4.838551463419345,5.204343725243907,7.073433376109376,4.008898368988951,4.662165530839435,5.200096706363035,6.698008726360827,5.136924844686692,5.709849534505981,3.220672710114667,14.53234896404531,7.000605820513253
16.35630403625964,15.635090049957117,13.413318746759394,10.786805375397208,16.060100878803368,16.72216631007096,15.385647021677073,12.598369484790291,12.110860970615136,11.642377063229576,11.442236121527404,16.073945796572595,11.34088356707988,10.039400343419459,13.937238078538169,16.27666734039018,13.169213911589845,15.494512165856614,11.050206673697266,19.520579599519706,18.020692025112115,9.424522668630399,12.551281825864125,13.09851134661357,8.52884971614849,16.957340601452515,14.098759354921894,11.072110452910191,14.74955590794616,14.762434228745793,10.345813015810194,12.117020029450103,10.698046284661553,12.187695389041684,16.315229648193313,10.436817660728138,9.337255498829279,10.120374708019657,12.99103561583238,13.654254091453616,17.404813062130643,11.330324473377331,14.586676553253808,17.564870790597347,16.3792504231144,17.349966969775625,19.320633744438773,14.476767714485904,23.29866303174213,11.600679351807482,7.641829341263156,5.497023111703866,8.442570409704574,6.457108951963628,3.9251859551752193,3.6086379412393774,4.525948434184446,6.763646630177475,9.048966577048525,5.9625243420322604,5.890965627557028,2.3672332069091753,3.193420942048034,4.95528627389965,7.198655120443941,4.01392434410764,6.060695724254626,5.080847322966073,4.993798565414366,5.867782223398968,6.262540125159613,4.191633406272993,5.153109849374371,4.044519927627168,13.416902046709385,11.419550315504702
13.956497974800024,10.724744528993735,14.198232228372648,2.6529567618562444,19.73432734690313,10.934076722138043,9.600370076861807,12.251784399012593,12.155966051760883,15.927274653964748,20.199657713764406,19.446643468749187,13.840616439816644,15.230946127949329,14.405065632445913,14.305043322289329,12.367752639002031,20.650664852730838,10.770007895549814,10.586163351263506,16.40043371798887,15.040156355935894,17.93195220281563,14.379469723015713,12.195827114200423,18.68450225273354,16.071960369557665,14.778109893184014,17.142651594673357,17.69127515459402,6.122598941538206,16.443787765228983,9.428135795484597,17.236377486403562,8.658197689530665,5.002375706313644,12.441611455411365,7.873388278072028,18.786143848085157,13.751803485469118,13.909767546070691,7.399883816841226,14.134543579734324,14.449746997630763,16.311990215630324,13.45031635179444,21.122130785580335,13.695193708661884,13.46486580364824,8.697938864072137,13.676655888070572,2.144937011051841,11.595234138006969,6.156153167445577,4.389225996611355,3.686763984966277,6.061013940467473,4.063997106303102,8.832838515432364,5.331042873497224,8.002814216540298,4.538143436235687,6.312348814222983,7.120597404082224,4.90351043265405,3.5273353095195805,4.494637683384251,4.056082645469791,6.140043015556393,5.32137326628382,4.601044113326989,3.6627114995174757,4.857815939765298,2.1536336744813607,9.206177955482465,11.010849455205376
18.86800746172843,11.898753921671087,15.575198136033524,12.156599092664862,15.424230011901516,21.764182144377248,19.206296035923295,15.0151871180612,9.31911519879713,9.997870157411477,17.321695174542786,15.830058711581502,9.398311884618472,13.9217903457166,14.760140026132593,16.134086523811067,22.888642357425375,15.791027989123727,12.714028737796882,11.209266605939687,21.776758955758876,21.968072295614398,14.53222567662381,13.970790074745468,10.734549065420484,22.37423851802395,9.788990336074791,15.003859594696598,19.40208960759826,17.217581097582606,9.932768662000482,10.470362591398132,13.86890815648175,16.467783173499036,14.495008748267828,12.43760777677397,13.914348572960119,12.294894283957468,17.146936758475604,19.72252024775945,20.05284951282254,19.438066865931845,14.298077655485796,19.8829565984897,14.89224417601691,14.326274770318015,13.211663842837094,18.644906317968722,17.287456307302826,15.334116170170475,13.086021513579244,5.135358751284266,9.047742247839798,9.087357075514962,2.616687801335105,4.119532662296914,4.9685305337004975,4.121747370103343,8.845988945311378,4.3165519815881295,6.114755605167846,4.573626569188576,3.087166126393906,5.0024523394682605,5.202791736055841,5.283614331463472,3.170382029272456,2.6925149461820093,8.343713132910286,4.314408685452965,4.627191428039243,4.567096046814184,2.600432337584011,5.682014867069078,11.683042279551675,12.346151291329384
22.692633919694664,19.001452856311573,15.403513578368417,22.905985252836796,22.68232765992362,19.560240337125396,15.967603645816416,15.349886979988588,15.280889682224034,15.492348254286219,20.225629843951342,5.196657062113893,9.180204666529011,13.793296299350505,11.637539146854062,14.637661912647376,13.30694968961904,19.46595927938309,10.40397713178804,21.392512316646645,22.754067974037646,13.086807062465251,10.347701905120509,14.136707152825899,12.187706348657947,13.675538685825922,26.30614737854519,14.895998992585506,18.80563780374432,17.912867656509334,19.077325347460697,13.931800140448773,21.16000748169718,13.152948947266644,9.175703745175094,10.60626861384283,10.592930700655613,9.191431562380101,11.64529373161134,14.185059305331157,15.27962174176873,16.616261862990658,19.328763418779,11.523154254634113,19.836387227564813,18.510487841061522,12.947368721135591,19.096504388881826,16.713573455575947,23.96442820153978,9.375234653568516,5.388838656978273,2.183988541743952,10.570900436374277,2.645166554032271,3.9934796410591313,7.402993945875422,4.366009159308712,6.285519609941357,3.146019494615932,4.623492961974899,8.130702788048357,5.513836968937887,3.846928437515702,2.119407543007014,3.0773798391130875,4.223829673211749,4.816978560883837,13.398641988900831,3.5334858286012314,4.903497759235868,5.302920448921222,2.9915375254093077,5.371626621078429,8.453100847681696,16.09245956489822
15.115490049885661,19.422109058922985,19.10139162129424,13.946413979054027,16.753416697052355,28.14333916689943,15.70596663418088,21.520938250781718,20.00690979495415,16.23525832152862,7.513660855469641,17.524466378679556,8.518748077722979,19.931400340563805,15.840031682381948,12.37600925997953,20.375568445465284,20.674879719863092,13.101191562007653,17.400466875131347,24.039753401150072,16.79663954153808,16.559574667578573,13.101972325635534,16.10940984032733,15.560450777575978,15.95539219462501,18.297068335107692,16.413496643338966,19.039367928270035,23.07488198537104,12.106400278229753,15.84932181891634,16.07554637801733,12.12123339460934,19.052256369363946,8.706232514812493,21.10855588502472,16.30186504168584,21.90707839601731,13.982459356424101,22.72841727065516,21.56854772769502,15.090841092054381,18.71428282841036,17.088638593409577,15.072808054508243,13.119136964867794,20.259513534622663,20.194525678834122,9.179608654688396,3.136340171581018,9.129280097722702,16.336315394682693,3.3710746954919437,5.215460855298218,5.143882644847643,3.3642371201766896,8.219713993791517,3.818497893938203,3.9561343508340214,9.937294944750366,7.87481323757783,5.256936133651587,6.0134117465932135,4.4671947988553695,4.019188170018978,3.708618837794501,6.172698588966713,7.73049926192349,5.500476459200157,8.808653390711283,4.198006640543328,7.523763821365593,16.18751066606634,22.25833321836418
15.109690934406906,24.193002539926336,5.372555324365589,21.699608865832268,21.004803740007162,22.55543584157953,17.519779178935696,13.592448183758263,11.701279932490426,23.464990345303566,12.993619793690709,5.855710189856033,14.804911152509298,21.67624073541969,14.7119012798828,11.257721395304694,11.582275786512408,20.94212115707849,13.667202742840711,26.450831032021096,20.183680896567836,15.410399597683135,12.462521278224232,21.974453642755034,18.186491651681287,25.418236348832448,21.037092034460056,16.130933830140567,21.876759835782543,22.577542101451918,20.541119129559114,16.087961107997252,17.828820969260846,15.39814553201022,11.601135058692877,19.617846298010317,12.827364594694611,17.485753860235796,15.566772604035169,18.885074726848046,30.307181318487697,15.513111191346683,14.890950062241382,9.761914665033071,1.9669025316384299,16.77843796889896,11.1739812464642,18.939024771541384,18.13736312034299,8.877264989265697,15.423047447339876,5.945873747494624,7.898196458804352,14.541284482882515,2.523933712278602,2.8300902167050492,4.916486911222939,2.934258521745357,7.981965320664093,2.4189406705459593,3.000878051341632,11.050253166099875,10.270190787143633,5.835311022987233,8.004253565643516,5.952966400148735,6.078699632386379,2.710189332192249,5.305382121946424,6.160266823720119,2.361350594478164,7.9378748773220815,4.109494264476519,9.75492023456062,26.010581874152603,14.107219966201175
24.81758412131793,21.202985101812157,18.308618104118874,4.560530327670441,20.143364181850625,14.367986116692416,12.658181415674093,23.288301807465377,13.163542110368601,22.83081848362683,14.37351018057475,14.387982122776782,12.355117800360805,20.820591843071625,18.12508560245348,15.718288309283363,16.759709957710317,17.417615680987904,9.426234317021999,24.683500175757334,20.248090879751114,24.243014544936717,15.337187762729156,25.85271178835083,21.33564214829613,15.626791712152247,19.235162270651884,21.284582923125026,15.6077169799653,19.645538244097658,25.794464382003166,19.963566777274966,13.671009818470049,15.924161124761735,23.36294841232932,16.0931438914278,13.119701752452002,16.643953043674706,20.973805035826434,13.75146693465787,14.963626687015164,17.971821177097763,37.75206201219572,18.67716168783607,28.59976297632301,24.185549575878575,17.459735033146686,33.28694873243212,13.826444924265392,11.7882886107198,22.972274083392183,5.101164005671597,7.318196692493029,12.05462391279088,3.0860373717765057,6.599836446029078,12.195556856004691,5.56643325462846,4.940882167176246,4.213092919294503,4.37699617906596,9.250355662268854,12.855947188326207,3.5511599768369786,8.062020860698372,9.00915118996038,5.768590675931022,4.1873325239543755,4.837493085851163,3.1772345096897316,7.344230435400513,12.053879088505905,4.583511125830792,10.006064932581323,23.151834896098947,17.558565559982373
20.34239723827101,23.02887206722372,13.511563512187049,26.714606116439526,21.112579532941176,17.208082517646684,12.516025789035773,11.910154520435947,14.941176342393145,21.230211596974513,15.845495715766447,14.5184078661511,14.680391579478481,20.158604443296145,18.875878911284072,24.75415474063448,27.51526078497351,26.81026280536207,13.325808870897683,18.92988811042904,14.934589445272094,20.656977881287887,18.273680851922805,28.877114359545143,26.83651720093622,21.17352470850415,18.758039781621257,24.4980266073589,18.68795797082842,16.53256514761956,18.38975196676828,12.780292161841484,21.55217157057612,25.966010147369037,22.515329741745454,18.237467085625422,21.905802020596788,14.583971033334446,28.56914582213536,12.553311024218782,19.88208308603749,18.394076017434237,13.042251069243198,19.246467186301867,26.992506375102582,23.398757885760812,13.495853166478653,16.962183219476756,21.17249938663639,16.071534247423024,17.564294289586037,9.838134620894312,4.790590345683154,13.161015442732152,6.200988046675445,7.979420257276954,11.304815564373765,11.484027641928115,9.311430735173483,3.1802527075365026,7.205037510275206,11.159666767004223,14.450418357318599,4.614772136746769,5.533086209579727,5.995573171769051,10.427313826082584,7.929546753453719,6.392173954035211,4.517333241620473,6.427966495608877,7.0044892200175575,2.64119465403558,8.362370217308236,26.147631965965893,21.088303307518586
20.5518630280109,14.82587615642305,28.532108526279153,27.043213188759978,23.3084395137344,30.080752741370606,12.21749572427074,25.622276289932124,16.55217942584623,14.509079648039084,34.661066799317275,21.206608747085372,28.08532233550551,20.301880130904213,25.911803448392224,25.07865266663563,30.178899648638584,20.348357329499255,13.681918009235812,30.24809169219811,35.5230114253668,20.333505676549738,20.453374642895586,19.13962594416441,20.603813250135563,17.899621490847974,20.29126113509508,26.022321346044752,23.371772047247234,24.858760509897664,17.363603693504945,19.43504556408602,13.935669645702687,18.47348248681988,17.150766975291596,17.511266593913675,26.35993163652918,12.554215765076494,26.675957113031327,12.552666942322517,13.141290957550448,19.051232424349518,23.68121284272909,15.483913413336854,23.88695426316943,26.72209714956221,43.35413843197607,37.109371294744996,26.093018498429718,29.060613140040488,16.984625223398826,9.91046420830752,5.768910769856604,8.13023962207176,6.44428713839553,6.410063933615292,19.222673097024757,8.689625687173569,11.256471765166792,8.638038224280713,4.419699858912432,7.260926954830784,16.749174066472655,6.907303582567979,13.393288958748442,8.769819590643971,3.840057131061727,9.151537383759552,2.6939361134041566,3.5306932880713777,6.851547031652883,4.250409555083193,5.648565977102195,9.553350781785308,12.456891264597523,16.151449144313418
